LINE
18362,12188,-74.2842,-48.7288
18385,12188,-74.053,-48.745
18357,12189,-74.3109,-48.7554
18362,12195,-74.2008,-48.8546
18354,12187,-74.3634,-48.7138
18341,12193,-74.4355,-48.8092
18343,12201,-74.3271,-48.9417
18326,12205,-74.459,-49
18328,12216,-74.3225,-49.1917
18321,12216,-74.3959,-49.1834
18305,12229,-74.4125,-49.3958
18320,12237,-74.1759,-49.5383
18341,12217,-74.1859,-49.2066
18347,12219,-74.0951,-49.2563
18357,12215,-74.0383,-49.1929
18367,12227,-73.8043,-49.3992
18353,12219,-74.0318,-49.2587
18330,12235,-74.0959,-49.5092
18352,12235,-73.8701,-49.5271
18349,12242,-73.8291,-49.6415
18362,12246,-73.6493,-49.7242
18349,12252,-73.7151,-49.8113
18347,12237,-73.9068,-49.5521
18328,12243,-74.025,-49.6479
18338,12238,-73.9926,-49.5592
18329,12236,-74.09,-49.5371
18299,12243,-74.3192,-49.64
18295,12251,-74.275,-49.7662
18324,12247,-74.0225,-49.7208
18320,12251,-74.0233,-49.7754
18290,12252,-74.3158,-49.785
18287,12259,-74.2634,-49.9104
18307,12264,-74.0167,-49.9904
18335,12254,-73.8393,-49.8342
18323,12259,-73.9042,-49.9209
18331,12259,-73.8226,-49.9251
18306,12264,-74.0125,-50.0042
18317,12268,-73.8665,-50.0696
18282,12261,-74.3017,-49.9271
18272,12265,-74.3542,-49.99
18278,12273,-74.1975,-50.1476
18288,12270,-74.1343,-50.0992
18278,12277,-74.1559,-50.215
18301,12276,-73.9399,-50.2005
18290,12278,-74.0208,-50.2392
18302,12282,-73.8616,-50.3013
18286,12278,-74.0634,-50.2279
18272,12282,-74.1626,-50.2884
18273,12274,-74.2392,-50.1534
18260,12277,-74.3442,-50.1942
18274,12273,-74.2525,-50.1317
18263,12266,-74.425,-50.0196
18239,12272,-74.6092,-50.1033
18263,12271,-74.3809,-50.095
18249,12274,-74.4875,-50.1442
18243,12272,-74.5683,-50.1079
18223,12279,-74.7009,-50.21
18239,12276,-74.5675,-50.1775
18228,12280,-74.6309,-50.24
18244,12282,-74.4558,-50.2709
18233,12284,-74.5442,-50.3033
18245,12289,-74.3567,-50.4079
18263,12279,-74.2817,-50.2446
18259,12284,-74.2692,-50.3275
18272,12285,-74.1292,-50.3375
18254,12286,-74.2992,-50.3542
18253,12292,-74.2434,-50.4529
18287,12286,-73.9624,-50.375
18263,12291,-74.1609,-50.44
18283,12297,-73.8716,-50.5621
18246,12293,-74.2992,-50.4725
18260,12299,-74.0909,-50.5825
18246,12300,-74.2276,-50.5958
18244,12309,-74.135,-50.7613
18256,12305,-74.0543,-50.6959
18244,12310,-74.1325,-50.7675
18248,12314,-74.0367,-50.8513
18275,12309,-73.8191,-50.7733
18295,12295,-73.7691,-50.5408
18325,12286,-73.57,-50.3871
18296,12297,-73.7441,-50.565
18327,12303,-73.3392,-50.6942
18288,12303,-73.7591,-50.6642
18279,12312,-73.7342,-50.825
18263,12314,-73.8826,-50.8442
18264,12320,-73.7984,-50.9646
18260,12315,-73.8984,-50.8688
18223,12319,-74.2375,-50.9233
18218,12327,-74.1984,-51.0621
18240,12320,-74.0426,-50.9509
18222,12327,-74.1492,-51.0667
18219,12336,-74.0783,-51.2171
18235,12330,-73.99,-51.1163
18234,12338,-73.8934,-51.2638
18255,12332,-73.7426,-51.1742
18256,12326,-73.8125,-51.0642
18258,12332,-73.7217,-51.1638
18267,12328,-73.6609,-51.1117
18257,12340,-73.6225,-51.3184
18247,12341,-73.7209,-51.3209
18244,12347,-73.6775,-51.44
18255,12348,-73.5459,-51.4559
18246,12349,-73.6375,-51.4675
18246,12353,-73.58,-51.5463
18240,12350,-73.6792,-51.4858
18240,12358,-73.5858,-51.6217
18226,12344,-73.9017,-51.3721
18212,12354,-73.9225,-51.5467
18225,12354,-73.7892,-51.5533
18206,12359,-73.9309,-51.6283
18223,12360,-73.7409,-51.6542
18212,12363,-73.8159,-51.7042
18216,12368,-73.7083,-51.7946
18235,12359,-73.6183,-51.6454
18231,12363,-73.61,-51.7196
18251,12360,-73.4392,-51.6775
18230,12365,-73.5976,-51.7475
18232,12381,-73.3726,-52.0476
18227,12368,-73.5967,-51.7996
18218,12372,-73.6442,-51.8659
18215,12381,-73.5625,-52.0292
18232,12388,-73.27,-52.1763
18257,12358,-73.4026,-51.6342
18256,12372,-73.2292,-51.8884
18246,12373,-73.3142,-51.9133
18239,12382,-73.2825,-52.0717
18247,12385,-73.1534,-52.1229
18260,12376,-73.1358,-51.9717
18286,12370,-72.9343,-51.8742
18283,12368,-72.9985,-51.8287
18255,12373,-73.2225,-51.9192
18276,12369,-73.0549,-51.8445
18275,12366,-73.0937,-51.8032
18268,12367,-73.1742,-51.8009
18283,12366,-73.0143,-51.795
18265,12362,-73.2625,-51.7217
18266,12353,-73.3626,-51.555
18279,12357,-73.1825,-51.6259
18271,12361,-73.2025,-51.7083
18291,12361,-72.9901,-51.7204
18299,12368,-72.82,-51.8429
18313,12368,-72.6667,-51.8513
18331,12362,-72.5492,-51.7575
18290,12351,-73.135,-51.5346
18275,12355,-73.2417,-51.6021
18286,12352,-73.1725,-51.5392
18266,12348,-73.4259,-51.465
18305,12341,-73.1033,-51.3604
18312,12336,-73.0975,-51.2676
18336,12329,-72.9335,-51.1569
18341,12330,-72.8628,-51.1765
18315,12336,-73.0675,-51.265
18290,12351,-73.1442,-51.5217
18325,12354,-72.7284,-51.5996
18323,12358,-72.6902,-51.6745
18327,12353,-72.7068,-51.5945
18335,12364,-72.4792,-51.7925
18323,12372,-72.4925,-51.9408
18303,12375,-72.6876,-51.97
18307,12386,-72.4842,-52.1825
18288,12396,-72.5509,-52.3534
18245,12404,-72.9184,-52.4763
18238,12404,-72.9959,-52.4783
18278,12396,-72.6558,-52.3592
18295,12389,-72.5659,-52.2409
18295,12375,-72.7708,-51.9692
18268,12381,-72.9693,-52.0725
18264,12388,-72.9267,-52.2004
18277,12385,-72.8208,-52.1484
18261,12394,-72.8659,-52.3142
18246,12398,-72.9884,-52.3638
18260,12388,-72.9776,-52.1883
18238,12393,-73.1459,-52.2726
18265,12382,-72.9983,-52.0838
18222,12392,-73.33,-52.2487
18197,12382,-73.7392,-52.0434
18202,12391,-73.5525,-52.2241
18178,12404,-73.6475,-52.4442
18193,12403,-73.505,-52.4254
18193,12407,-73.4408,-52.5133
18184,12406,-73.5492,-52.4909
18179,12412,-73.5334,-52.5871
18173,12410,-73.6259,-52.5517
18176,12412,-73.5675,-52.5892
18162,12415,-73.6759,-52.6375
18169,12416,-73.5809,-52.6634
18148,12424,-73.7034,-52.7963
18190,12416,-73.3642,-52.6667
18193,12410,-73.3951,-52.5704
18199,12417,-73.2458,-52.6967
18216,12411,-73.1425,-52.5883
18209,12407,-73.2692,-52.515
18221,12401,-73.2117,-52.4171
18222,12406,-73.1367,-52.5121
18246,12405,-72.8909,-52.5017
18242,12408,-72.8883,-52.5546
18222,12407,-73.1192,-52.5292
18229,12410,-73.0042,-52.5859
18218,12410,-73.1283,-52.5738
18213,12415,-73.1193,-52.6675
18191,12419,-73.3008,-52.725
18192,12423,-73.2275,-52.815
18159,12424,-73.5726,-52.8183
18178,12431,-73.2833,-52.9488
18190,12429,-73.1675,-52.9225
18167,12434,-73.3626,-53
18167,12434,-73.3617,-53.0004
LINE
19297,3023,-44.6993,59.995
19286,3019,-44.6617,60.0954
19306,3025,-44.6066,59.9546
19287,3018,-44.4692,60.1525
19297,3020,-44.2809,60.1367
19274,3013,-44.2942,60.3117
19291,3017,-44.1816,60.2179
19277,3012,-44.1134,60.3529
19290,3016,-44.001,60.2856
19302,3021,-44.165,60.1362
19320,3023,-43.6301,60.1762
19328,3025,-43.6167,60.1179
19354,3030,-43.1391,60.0717
19328,3023,-43.3525,60.2017
19336,3025,-43.1166,60.2121
19328,3023,-43.2192,60.2433
19325,3021,-43.1233,60.2963
19306,3017,-43.4433,60.3446
19306,3018,-43.6159,60.2833
19299,3015,-43.3384,60.4287
19270,3009,-43.8117,60.5054
19279,3012,-43.8367,60.4237
19266,3008,-43.8584,60.5162
19246,3004,-44.2193,60.5525
19240,3002,-44.1917,60.6137
19275,3009,-43.6483,60.5196
19248,3002,-43.7301,60.6979
19277,3010,-43.6058,60.5125
19302,3015,-43.2534,60.4379
19301,3014,-43.1693,60.4666
19286,3011,-43.3549,60.5287
19304,3015,-43.095,60.4721
19294,3012,-43.1793,60.5208
19303,3013,-42.8716,60.5462
19286,3010,-43.2242,60.5692
19300,3012,-42.8666,60.5712
19290,3009,-42.8116,60.6629
19295,3011,-42.9433,60.5879
19272,3006,-43.3092,60.65
19290,3010,-42.9884,60.6145
19282,3007,-42.8284,60.7212
19242,2999,-43.5292,60.8117
19276,3005,-42.83,60.7662
19231,2995,-43.4976,60.9092
19259,3001,-42.9784,60.8521
19261,3000,-42.7676,60.9
19245,2996,-42.8209,61.01
19254,2998,-42.7084,60.9763
19244,2995,-42.7042,61.0558
19234,2994,-43.0234,61.0337
19229,2992,-42.9784,61.0804
19197,2986,-43.6293,61.1241
19242,2994,-42.6384,61.0854
19205,2986,-43.1875,61.2058
19232,2991,-42.5734,61.1821
19220,2988,-42.6566,61.252
19212,2987,-42.915,61.2337
19213,2986,-42.7576,61.27
19186,2981,-43.2509,61.3267
19216,2987,-42.6466,61.2812
19211,2984,-42.3975,61.3975
19199,2981,-42.4042,61.4883
19203,2982,-42.5,61.4246
19189,2978,-42.5267,61.5229
19175,2976,-42.9468,61.5104
19159,2972,-43.0809,61.5899
19190,2978,-42.4549,61.5421
19178,2975,-42.4493,61.6316
19183,2976,-42.3058,61.6366
19175,2974,-42.4092,61.665
19178,2974,-42.2326,61.6975
19145,2967,-42.8741,61.7608
19142,2966,-42.7618,61.8121
19159,2970,-42.5858,61.7408
19167,2971,-42.3201,61.7571
19158,2968,-42.1959,61.8592
19143,2965,-42.4293,61.9058
19151,2966,-42.22,61.9021
19143,2964,-42.1108,61.9992
19135,2963,-42.5359,61.9316
19130,2961,-42.4108,62.0125
19123,2960,-42.5126,62.0308
19123,2959,-42.2975,62.0966
19099,2952,-42.2626,62.29
19081,2949,-42.6318,62.3196
19041,2939,-42.9976,62.5133
19088,2950,-42.3384,62.3487
19091,2950,-42.1475,62.3783
19064,2944,-42.5643,62.4633
19069,2945,-42.4608,62.46
19056,2942,-42.5568,62.5321
19073,2945,-42.3275,62.4633
19058,2942,-42.3867,62.5596
19014,2933,-43.1266,62.6821
19005,2930,-43.1558,62.7458
19032,2936,-42.7001,62.6662
19018,2932,-42.7034,62.7721
19034,2936,-42.6517,62.6704
19024,2933,-42.6118,62.7579
19037,2936,-42.505,62.6887
19015,2931,-42.5926,62.8266
19027,2934,-42.5068,62.7654
19022,2932,-42.4176,62.8233
19011,2930,-42.6259,62.8516
19010,2929,-42.34,62.9362
19028,2933,-42.3534,62.8004
19043,2936,-42.03,62.7754
19036,2934,-42.0018,62.8362
19046,2936,-41.7817,62.8196
19033,2933,-41.7991,62.9175
19040,2934,-41.6517,62.8987
19030,2932,-41.6193,62.9833
19007,2927,-42.1883,63.0029
19010,2928,-42.0258,63.0275
18993,2924,-42.2375,63.0941
18980,2920,-42.2025,63.1991
19008,2927,-41.98,63.0537
19004,2926,-41.925,63.0971
19026,2930,-41.5425,63.0333
18977,2919,-42.1134,63.2479
19021,2929,-41.445,63.1029
19027,2930,-41.5116,63.0396
19032,2931,-41.3108,63.0541
18990,2921,-41.6201,63.2888
18983,2920,-41.7992,63.2883
18981,2919,-41.6926,63.3325
18955,2913,-41.9292,63.4642
18949,2911,-41.7466,63.5554
18964,2914,-41.6009,63.4841
18971,2916,-41.495,63.4637
18962,2914,-41.5,63.5271
18989,2920,-41.2516,63.3904
18961,2913,-41.4217,63.5554
18995,2921,-41.1533,63.3729
18994,2920,-41.0208,63.4158
18964,2914,-41.3017,63.5629
18975,2916,-41.165,63.5162
18983,2918,-41.0134,63.5004
18975,2916,-41.0267,63.5529
18993,2920,-40.7767,63.4862
18981,2917,-40.7458,63.5783
18926,2905,-41.6434,63.7604
18917,2902,-41.5117,63.8571
18958,2911,-41,63.6879
18975,2914,-40.5092,63.685
18940,2906,-40.6242,63.915
18929,2904,-40.8525,63.9374
18935,2905,-40.6142,63.955
18915,2900,-40.5858,64.1066
18898,2896,-40.8884,64.1629
18906,2898,-41.0101,64.0712
18862,2889,-41.5693,64.2508
18858,2887,-41.3416,64.3413
18873,2890,-41.08,64.2946
18876,2890,-40.6351,64.3879
18888,2893,-40.565,64.3121
18891,2893,-40.3458,64.3433
18866,2888,-40.6492,64.4542
18840,2882,-40.5858,64.6617
18783,2869,-41.1776,64.9392
18788,2870,-40.9509,64.9567
18758,2863,-41.1334,65.1354
18779,2868,-40.8201,65.0537
18775,2867,-40.755,65.0987
18788,2869,-40.6634,65.0237
18774,2866,-40.58,65.1504
18808,2873,-40.2184,64.9838
18804,2872,-39.9359,65.0775
18788,2868,-40.0567,65.1713
18796,2870,-39.8767,65.1496
18784,2867,-39.8467,65.2454
18791,2869,-39.6826,65.2374
18769,2864,-39.8708,65.3508
18766,2863,-39.7093,65.4116
18745,2859,-40.0842,65.48
18751,2860,-39.8976,65.4783
18738,2857,-39.9301,65.5646
18755,2860,-39.7001,65.4929
18735,2856,-39.5633,65.6646
18743,2857,-39.4076,65.6433
18760,2861,-39.3817,65.5254
18752,2859,-39.2451,65.6171
18764,2862,-39.2383,65.5279
18755,2860,-39.2234,65.5962
18763,2862,-39.1193,65.5625
18735,2856,-39.24,65.7379
18778,2865,-38.8733,65.5054
18767,2862,-38.7717,65.6062
18781,2865,-38.5309,65.5592
18759,2860,-38.6867,65.6862
18775,2864,-38.4934,65.6104
18763,2861,-38.4751,65.6988
18771,2863,-38.3567,65.6712
18782,2865,-38.4317,65.5763
18774,2863,-38.3633,65.6487
18783,2866,-38.1934,65.6146
18764,2861,-38.0476,65.7825
18756,2859,-38.2734,65.7979
18726,2853,-38.4376,65.9741
18745,2857,-38.255,65.8796
18747,2857,-38.1092,65.8941
18734,2854,-38.1667,65.9771
18751,2858,-38.0284,65.8829
18747,2857,-37.9643,65.9225
18727,2853,-37.9409,66.0692
18720,2851,-38.1259,66.0825
18725,2853,-37.9567,66.0804
18718,2851,-37.8326,66.1608
18707,2849,-37.9476,66.2133
18707,2849,-37.8084,66.2404
18716,2850,-37.7901,66.1837
18709,2849,-37.6926,66.2533
18682,2843,-38.1709,66.3442
18689,2845,-37.8733,66.3554
18680,2843,-37.8717,66.4179
18703,2848,-37.6251,66.3062
18716,2850,-37.1558,66.3083
18736,2855,-37.7759,66.0392
18747,2857,-37.7767,65.9588
18749,2858,-37.6409,65.9758
18760,2860,-37.8059,65.8658
18754,2859,-37.6667,65.9312
18794,2867,-37.2001,65.7429
18779,2864,-37.3026,65.8266
18791,2867,-37.135,65.7762
18782,2865,-37.0842,65.8483
18754,2859,-37.4576,65.9783
18778,2864,-37.1009,65.8725
18742,2856,-37.2551,66.0987
18765,2861,-37.1051,65.9662
18753,2858,-37.0392,66.0675
18784,2865,-36.9966,65.8546
16233,2523,-71.92,77.8971
16264,2524,-71.2369,77.7696
16287,2526,-70.6685,77.7025
16308,2527,-70.0502,77.6754
16310,2527,-70.2851,77.5725
16348,2529,-69.32,77.4704
16368,2530,-68.5617,77.5142
16386,2532,-68.3533,77.3746
16371,2531,-69.115,77.2758
16453,2536,-66.87,77.1471
16472,2537,-66.3567,77.1104
16340,2529,-70.1899,77.2438
16321,2528,-70.9335,77.1921
16333,2529,-70.6785,77.1458
16317,2528,-71.3617,77.0642
16338,2529,-71.0735,76.9337
16352,2530,-70.6319,76.9375
16345,2530,-70.9583,76.89
16365,2531,-70.5899,76.7929
16375,2531,-69.6902,77.0204
16383,2532,-69.5186,76.9941
16381,2532,-70.0452,76.8208
16392,2532,-69.8835,76.747
16437,2535,-68.7367,76.6596
16462,2537,-67.9184,76.685
16468,2537,-67.98,76.5854
16444,2536,-68.7168,76.5862
16429,2535,-69.6118,76.4183
16479,2539,-68.8001,76.1571
16492,2540,-68.435,76.1541
16494,2540,-68.5267,76.0904
16580,2546,-66.4733,75.9104
16530,2542,-67.2817,76.1583
16527,2542,-67.11,76.2504
16534,2542,-66.8568,76.2645
16566,2545,-66.4069,76.0837
16555,2543,-66.1751,76.2775
16571,2545,-65.7034,76.2721
16581,2545,-65.5151,76.235
16582,2546,-65.8751,76.0975
16604,2547,-65.4201,76.0196
16594,2546,-65.3034,76.1729
16622,2548,-64.5785,76.1241
16606,2547,-64.6651,76.2608
16618,2548,-64.4051,76.2199
16605,2547,-64.3867,76.3529
16618,2548,-64.125,76.3142
16634,2549,-64.1118,76.1475
16646,2550,-63.7401,76.1538
16634,2549,-63.3966,76.3804
16659,2551,-62.8183,76.3067
16674,2552,-62.72,76.1887
16668,2552,-62.7133,76.2521
16680,2553,-62.2168,76.2862
16708,2555,-61.6934,76.1662
16733,2557,-60.9102,76.1637
16757,2559,-60.7168,75.9896
16757,2559,-60.4569,76.0662
16786,2562,-59.9834,75.9246
16792,2562,-59.6616,75.9633
16807,2563,-59.7601,75.7971
16817,2564,-59.1468,75.8738
16839,2566,-59.06,75.7004
16859,2568,-58.3651,75.7125
16857,2568,-58.5783,75.6692
16867,2569,-58.275,75.66
16873,2569,-58.4084,75.5733
16889,2571,-58.1417,75.4975
16889,2571,-58.6783,75.35
16897,2572,-58.2252,75.405
16903,2572,-58.4151,75.2975
16933,2575,-57.8917,75.175
16936,2575,-58.1084,75.0875
16982,2580,-57.2975,74.9054
16989,2581,-57.0127,74.9196
17009,2583,-56.7813,74.8116
17000,2582,-57.1712,74.7825
17017,2584,-57.0237,74.67
17019,2584,-56.805,74.7096
17051,2587,-56.3951,74.5429
17057,2588,-56.1512,74.5566
17068,2589,-56.1426,74.4704
17049,2587,-56.8088,74.4517
17074,2589,-56.1575,74.4104
17079,2590,-56.2451,74.3438
17064,2589,-56.7238,74.3458
17087,2591,-56.2389,74.275
17072,2590,-57.3038,74.1024
17091,2592,-56.525,74.1604
17092,2591,-56.0763,74.28
17105,2593,-56.2938,74.1075
17114,2594,-56.1012,74.0816
17105,2593,-56.4187,74.0717
17124,2595,-55.9262,74.0425
17127,2595,-56.0963,73.9708
17156,2599,-55.5812,73.8633
17145,2597,-55.9288,73.8633
17159,2599,-55.8265,73.7668
17175,2601,-55.4889,73.7284
17156,2599,-55.9225,73.7687
17163,2600,-56.0139,73.6825
17170,2600,-55.8138,73.68
17165,2600,-56.0539,73.6558
17232,2608,-55.0414,73.3658
17222,2607,-55.235,73.3912
17230,2608,-55.4464,73.2625
17251,2610,-55.0939,73.1883
17240,2609,-55.41,73.1937
17246,2610,-55.6963,73.0583
17271,2613,-55.1151,73.0079
17269,2612,-54.9851,73.0621
17276,2613,-55.0151,72.9962
17285,2614,-54.7463,72.9941
17311,2617,-54.5639,72.8275
17305,2617,-54.9188,72.7791
17323,2619,-54.4564,72.7559
17314,2618,-54.7639,72.7417
17329,2620,-54.5413,72.685
17320,2619,-54.8714,72.6633
17334,2621,-54.6013,72.62
17329,2620,-54.7862,72.6133
17340,2622,-54.7838,72.5217
17361,2624,-54.2713,72.4883
17316,2619,-55.4427,72.5287
17319,2620,-55.6262,72.4508
17336,2622,-55.3301,72.3896
17328,2621,-55.2976,72.4737
17345,2623,-55.2001,72.3554
17339,2622,-55.0025,72.4637
17361,2624,-54.6938,72.3691
17353,2624,-54.9213,72.365
17369,2626,-54.8514,72.25
17367,2626,-55.4263,72.095
17377,2628,-55.2687,72.0558
17369,2627,-55.5937,72.0275
17393,2630,-55.25,71.9271
17404,2631,-54.6413,72.0175
17386,2628,-54.3938,72.2425
17407,2631,-54.6363,71.9917
17397,2631,-55.3389,71.8709
17412,2633,-55.2251,71.7762
17401,2631,-55.3951,71.8171
17399,2632,-55.8688,71.6867
17415,2634,-55.5564,71.6467
17436,2637,-55.5237,71.4733
17454,2639,-55.2877,71.3971
17459,2640,-55.1188,71.4075
17443,2637,-55.2499,71.5021
17475,2642,-54.8226,71.3587
17498,2643,-53.9075,71.4446
17483,2641,-53.8814,71.5783
17466,2639,-54.1238,71.6467
17465,2639,-53.9826,71.6987
17480,2641,-53.7876,71.6321
17461,2638,-53.9313,71.7508
17471,2639,-53.6451,71.7471
17466,2638,-53.3963,71.8583
17394,2628,-53.9263,72.3141
17400,2629,-53.5724,72.3596
17396,2628,-53.8639,72.3142
17446,2635,-53.4039,72.0258
17477,2640,-53.3701,71.7779
17473,2638,-52.7139,71.9941
17488,2641,-53.2776,71.7146
17539,2647,-52.1474,71.6179
17538,2647,-51.7037,71.7425
17551,2649,-51.8476,71.5962
17534,2647,-52.4949,71.5554
17533,2647,-53.0063,71.4225
17558,2650,-52.4376,71.3779
17569,2651,-51.6175,71.5146
17581,2653,-51.3687,71.4842
17566,2651,-52.2826,71.3579
17580,2654,-52.5387,71.1666
17585,2654,-51.695,71.3621
17599,2656,-51.5163,71.3042
17598,2656,-52.2263,71.1133
17628,2660,-51.2401,71.1446
17629,2660,-51.5088,71.0583
17654,2663,-50.9363,71.0192
17653,2664,-51.165,70.9637
17617,2659,-51.815,71.0737
17617,2659,-51.9688,71.0259
17665,2666,-51.19,70.8596
17672,2666,-50.8813,70.8875
17702,2671,-50.6751,70.7063
17668,2666,-51.2875,70.8104
17670,2667,-51.4763,70.7367
17685,2669,-51.2076,70.6954
17680,2668,-51.0701,70.7712
17694,2670,-51.1176,70.6487
17711,2672,-50.6512,70.6425
17701,2671,-50.9464,70.6366
17719,2674,-50.7713,70.5416
17709,2672,-50.9376,70.5737
17719,2674,-50.9149,70.5029
17694,2670,-51.1976,70.6238
17696,2671,-51.3587,70.5642
17728,2675,-50.9501,70.4213
17729,2675,-50.535,70.5304
17738,2677,-50.7213,70.3992
17753,2679,-50.5613,70.3308
17705,2673,-51.56,70.4287
17614,2660,-52.9276,70.7687
17562,2654,-54.1351,70.8346
17566,2656,-54.6164,70.6525
17625,2664,-53.905,70.3837
17677,2670,-52.8425,70.2746
17723,2677,-52.3551,70.0496
17753,2681,-51.5451,70.0412
17766,2683,-51.4584,69.9663
17766,2682,-51.0801,70.0729
17779,2684,-50.8912,70.0283
17770,2683,-51.09,70.0429
17777,2684,-51.1551,69.9612
17799,2686,-50.245,70.0521
17807,2688,-50.2401,69.9896
17801,2687,-50.6225,69.9275
17836,2693,-50.1977,69.7658
17818,2690,-50.6368,69.7829
17820,2691,-50.8334,69.7112
17849,2695,-50.4259,69.5942
17828,2692,-50.8433,69.6471
17844,2695,-50.9175,69.495
17867,2698,-50.2442,69.5083
17858,2697,-50.5401,69.4904
17869,2699,-50.44,69.4304
17849,2696,-50.7649,69.4971
17848,2696,-50.9184,69.4587
17871,2700,-50.9259,69.2725
17871,2701,-51.1542,69.2058
17889,2703,-50.6967,69.1971
17880,2701,-50.4199,69.3512
17897,2704,-50.5017,69.1929
17900,2704,-50.1684,69.2629
17918,2707,-49.9725,69.18
17909,2706,-50.4883,69.0938
17897,2705,-50.7108,69.1258
17917,2708,-50.4467,69.0479
17920,2708,-50.2385,69.0837
17931,2710,-50.2325,68.9941
17937,2711,-50.0708,68.9925
17935,2711,-50.2534,68.9546
17923,2708,-50.2635,69.0513
17927,2709,-50.36,68.9871
17919,2708,-50.4733,69.0212
17938,2711,-50.3717,68.8954
17905,2706,-50.6701,69.0721
17898,2705,-51.0075,69.0325
17895,2704,-50.7466,69.1346
17881,2703,-51.1042,69.1358
17908,2708,-51.2192,68.8825
17912,2708,-50.9809,68.9283
17922,2711,-51.3076,68.7392
17935,2712,-50.6867,68.8262
17937,2713,-51.0025,68.7192
17952,2715,-50.8884,68.6304
17959,2716,-50.6859,68.6383
17957,2716,-50.8457,68.6059
17965,2717,-50.6592,68.5933
17976,2719,-50.6601,68.5062
17937,2713,-51.0567,68.6996
17953,2716,-51.0368,68.5746
17930,2714,-51.8534,68.5013
17918,2712,-52.0125,68.5542
17915,2711,-51.8266,68.6362
17897,2709,-52.25,68.6479
17899,2710,-52.4367,68.5671
17915,2711,-51.9859,68.5825
17896,2710,-52.6618,68.5221
17908,2711,-52.3925,68.5142
17901,2711,-52.8043,68.43
17913,2713,-52.73,68.3596
17888,2711,-53.4725,68.31
17920,2714,-52.5467,68.3562
17920,2715,-52.9425,68.2292
17929,2716,-52.4701,68.3096
17946,2719,-52.4667,68.1687
17975,2721,-51.3601,68.295
17950,2717,-51.6476,68.4067
17966,2719,-51.2485,68.4054
17971,2719,-50.8017,68.5037
17979,2722,-51.4176,68.245
18007,2726,-50.9417,68.1637
17985,2723,-51.4409,68.1866
18004,2726,-51.0701,68.1479
18008,2727,-51.1467,68.0938
18012,2727,-50.945,68.1238
18013,2728,-51.0716,68.0737
18061,2735,-50.3309,67.9208
18053,2734,-50.6283,67.8962
18011,2728,-51.175,68.0588
17981,2724,-51.9917,68.0404
17939,2718,-52.5816,68.1929
17930,2717,-52.8575,68.175
17967,2723,-52.2868,68.0579
17909,2715,-53.3334,68.1887
17907,2715,-53.5042,68.1442
17921,2716,-53.1286,68.1553
17925,2717,-53.1859,68.1017
17955,2722,-52.81,67.9838
17988,2726,-52.0676,67.9542
17970,2724,-52.5833,67.9304
17933,2719,-53.2067,68.0321
17937,2720,-53.2617,67.9721
17952,2722,-52.9176,67.9683
17939,2721,-53.2867,67.9546
17949,2723,-53.28,67.8662
17958,2724,-53.0693,67.8683
17952,2724,-53.32,67.8262
17939,2721,-53.4833,67.8837
17958,2724,-53.2801,67.7971
17952,2724,-53.4633,67.7804
17943,2722,-53.4968,67.8471
17939,2722,-53.736,67.7941
17956,2725,-53.561,67.7108
17962,2728,-53.7926,67.5775
17978,2730,-53.6884,67.4796
17974,2727,-53.0068,67.7554
18004,2728,-51.6101,67.9771
18011,2729,-51.5817,67.9312
17993,2728,-52.3759,67.815
18035,2735,-51.72,67.6846
18038,2734,-51.3042,67.7975
18011,2729,-51.5833,67.9279
18026,2730,-51.0401,67.982
18042,2733,-50.9851,67.8713
18025,2731,-51.4076,67.8683
18049,2735,-51.1885,67.7479
18060,2736,-50.6233,67.8387
18047,2734,-50.9468,67.8412
18047,2734,-50.7766,67.8962
18073,2737,-50.2559,67.8508
18060,2737,-50.9934,67.7179
