LINESTRING
24183,6811,289.862,11.5712
24192,6821,289.984,11.4733
24185,6821,289.836,11.4729
24187,6833,289.801,11.3504
24159,6845,289.159,11.2012
24142,6867,288.696,10.9662
24132,6868,288.504,10.9554
24138,6872,288.593,10.9175
24141,6883,288.569,10.8008
24132,6883,288.41,10.7967
24138,6890,288.477,10.7291
24151,6923,288.522,10.3967
24195,6991,288.975,9.71658
24204,7031,288.928,9.31153
24195,7052,288.653,9.09008
24176,7055,288.291,9.05206
24172,7049,288.228,9.10758
24169,7036,288.247,9.23761
24165,7037,288.176,9.2295
24169,7033,288.261,9.27261
24167,7022,288.28,9.38728
24165,7027,288.228,9.33547
24160,7018,288.178,9.42411
24156,7021,288.093,9.38922
24159,7016,288.158,9.43681
24151,7010,288.058,9.50044
24150,7015,288.002,9.44411
24147,7008,287.987,9.51753
24151,7009,288.051,9.50842
24146,7000,288.006,9.59958
24151,7008,288.065,9.51933
24132,6979,287.869,9.81339
24136,6928,288.214,10.3325
24141,6918,288.373,10.4425
24136,6892,288.421,10.705
24116,6863,288.227,11
24125,6864,288.395,10.9916
24103,6841,288.128,11.2192
24087,6807,288.035,11.5574
24112,6790,288.617,11.7546
24111,6774,288.706,11.9208
24116,6762,288.89,12.0515
24097,6732,288.728,12.3445
24071,6720,288.334,12.4645
24069,6724,288.266,12.42
24075,6724,288.374,12.4195
24074,6729,288.314,12.3654
24070,6724,288.28,12.4179
24071,6732,288.244,12.3379
24069,6734,288.184,12.3137
24066,6728,288.179,12.3771
24062,6737,288.046,12.2779
24070,6742,288.148,12.2275
24068,6749,288.074,12.1579
24063,6745,288.002,12.1916
24063,6738,288.04,12.2621
24052,6742,287.825,12.2215
24058,6754,287.86,12.0982
24058,6777,287.705,11.8628
24037,6793,287.23,11.6827
24020,6830,286.728,11.2921
23991,6831,286.22,11.2604
23965,6823,285.857,11.3412
23963,6834,285.76,11.2267
23970,6848,285.788,11.0766
23969,6881,285.613,10.7424
23965,6882,285.544,10.732
23954,6858,285.485,10.9728
23968,6856,285.723,11.0021
23954,6856,285.495,10.9924
23928,6843,285.157,11.1137
23937,6854,285.233,11.0046
23928,6843,285.146,11.1137
23922,6863,284.958,10.9025
23911,6872,284.741,10.8076
23912,6881,284.724,10.7212
23901,6895,284.487,10.5747
23905,6903,284.512,10.4908
23903,6912,284.437,10.4024
23910,6921,284.498,10.3076
23904,6921,284.415,10.3031
23901,6937,284.297,10.1477
23911,6928,284.481,10.2397
23914,6981,284.295,9.70497
23924,6987,284.424,9.6425
23926,7006,284.38,9.45161
23916,7012,284.202,9.38539
23915,7007,284.203,9.44042
23906,7007,284.079,9.43461
23898,7016,283.918,9.34208
23891,7057,283.667,8.92956
23875,7081,283.349,8.67622
23858,7093,283.063,8.5575
23875,7110,283.242,8.39333
23885,7142,283.281,8.06667
23885,7158,283.229,7.91403
23873,7155,283.071,7.9375
23875,7135,283.165,8.14086
23869,7138,283.06,8.10208
23862,7122,283.017,8.26414
23836,7099,282.733,8.49156
23825,7079,282.646,8.68972
23810,7076,282.456,8.70831
23775,7035,282.127,9.11656
23778,7040,282.141,9.06228
23760,7022,281.962,9.23558
23715,7000,281.437,9.44331
23676,7000,280.94,9.43936
23673,6992,280.926,9.50922
23680,6987,281.029,9.56472
23627,6980,280.376,9.6165
23612,7013,280.078,9.29106
23605,7005,280.023,9.36489
23597,7020,279.867,9.21083
23566,7030,279.465,9.10572
23547,7050,279.174,8.89575
23528,7059,278.917,8.80839
23491,7058,278.484,8.80328
23448,7019,278.105,9.18825
23445,7024,278.051,9.13842
23463,7038,278.222,9.00214
23464,7044,278.211,8.94333
23451,7039,278.077,8.99
23439,7045,277.918,8.92497
23423,7037,277.755,8.99831
23416,7022,277.727,9.14419
23424,7017,277.828,9.19811
23408,7016,277.645,9.20844
23402,7007,277.602,9.28894
23406,7007,277.656,9.29714
23401,7002,277.611,9.34464
23403,6993,277.657,9.43283
23393,6991,277.551,9.44447
23373,6972,277.378,9.63542
23358,6968,277.219,9.66528
23327,6934,276.974,9.99917
23298,6914,276.719,10.1942
23265,6874,276.48,10.5826
23268,6879,276.49,10.5331
23246,6842,276.373,10.895
23236,6837,276.277,10.9448
23211,6801,276.12,11.2926
23212,6780,276.205,11.5073
23223,6770,276.357,11.6065
23209,6745,276.295,11.8584
23204,6750,276.216,11.8007
23195,6741,276.156,11.8877
23200,6736,276.23,11.9439
23197,6719,276.25,12.1091
23207,6731,276.32,11.9914
23201,6695,276.383,12.355
23198,6703,276.321,12.2733
23181,6681,276.218,12.4899
23194,6668,276.405,12.6239
23185,6649,276.376,12.8182
23194,6655,276.455,12.7573
23198,6693,276.357,12.3756
23211,6691,276.511,12.4032
23165,6575,276.455,13.5632
23160,6535,276.569,13.969
23168,6500,276.803,14.3281
23140,6455,276.693,14.7749
23137,6459,276.638,14.7308
23128,6451,276.574,14.8166
23133,6442,276.673,14.9099
23140,6454,276.696,14.7832
23146,6434,276.858,14.993
23128,6424,276.693,15.0898
23114,6408,276.615,15.2509
23078,6393,276.282,15.3967
23098,6405,276.447,15.2808
23089,6402,276.365,15.3042
23082,6412,276.232,15.1943
23077,6404,276.218,15.28
23055,6392,276.031,15.3958
23046,6397,275.908,15.3384
23038,6389,275.862,15.4237
23043,6379,275.955,15.5275
23077,6393,276.273,15.3942
23006,6349,275.695,15.8174
22972,6343,275.353,15.8675
22990,6349,275.515,15.8121
22976,6352,275.349,15.7764
22971,6343,275.342,15.8691
22932,6330,274.978,15.9873
22895,6341,274.535,15.8606
22836,6322,273.992,16.0291
22846,6325,274.082,16.001
22847,6332,274.063,15.9308
22811,6346,273.639,15.7825
22758,6346,273.088,15.7566
22707,6335,272.624,15.8492
22696,6342,272.49,15.7774
22681,6327,272.398,15.9301
22679,6332,272.36,15.8767
22668,6327,272.277,15.9258
22647,6332,272.047,15.8658
22635,6350,271.853,15.6817
22577,6320,271.408,15.9642
22592,6332,271.507,15.8441
22584,6330,271.436,15.8618
22584,6347,271.377,15.6952
22559,6329,271.203,15.8624
22543,6326,271.063,15.8906
22550,6294,271.252,16.2176
22557,6288,271.351,16.2842
22566,6293,271.417,16.24
22574,6262,271.625,16.5635
22578,6267,271.637,16.5126
22574,6223,271.783,16.9574
22553,6196,271.695,17.2313
22548,6173,271.75,17.4704
22554,6170,271.818,17.4974
22537,6158,271.706,17.6203
22534,6112,271.895,18.0985
22524,6087,271.907,18.3552
22499,6089,271.654,18.329
22491,6084,271.602,18.3783
22504,6039,271.948,18.8568
22519,6058,271.996,18.6592
22519,6075,271.919,18.4789
22536,6080,272.069,18.4381
22557,6104,272.161,18.1882
22538,6006,272.456,19.2148
22542,5996,272.543,19.3179
22532,5997,272.436,19.3047
22531,6008,272.372,19.1899
22522,6003,272.3,19.2348
22521,5990,272.361,19.3743
22535,5982,272.552,19.4694
22532,5970,272.585,19.5923
22525,5965,272.541,19.6465
22532,5972,272.571,19.575
22512,5978,272.335,19.5032
22496,5961,272.256,19.6719
22514,5949,272.509,19.8085
22509,5936,272.532,19.9476
22518,5952,272.533,19.7745
22500,5915,272.546,20.1631
22502,5888,272.722,20.4525
22521,5853,273.127,20.8449
22519,5825,273.262,21.1386
22509,5821,273.194,21.1849
22502,5806,273.21,21.3426
22501,5814,273.151,21.2541
22465,5781,272.963,21.5907
22458,5781,272.889,21.5907
22463,5792,272.883,21.4734
22456,5797,272.776,21.4191
22354,5773,271.863,21.63
22310,5781,271.379,21.5249
22294,5791,271.16,21.4041
22197,5802,270.146,21.249
22162,5819,269.718,21.0532
22166,5869,269.504,20.5182
22197,5928,269.514,19.9073
22185,5948,269.299,19.691
22198,5979,269.281,19.3631
22140,6025,268.544,18.8672
22137,6032,268.489,18.7883
22148,6025,268.619,18.8665
22152,6033,268.617,18.7858
22170,6037,268.769,18.7487
22169,6055,268.678,18.5624
22148,6066,268.444,18.4397
22110,6059,268.128,18.4956
22096,6051,268.038,18.5796
22093,6056,267.988,18.5285
22090,6049,267.992,18.6001
22108,6050,268.148,18.5963
22088,6037,268.024,18.719
22048,6040,267.655,18.6792
22012,6044,267.316,18.6192
22021,6056,267.348,18.5034
22011,6046,267.298,18.6023
21989,6061,267.047,18.4351
21966,6060,266.854,18.4415
21976,6064,266.926,18.4
21972,6070,266.871,18.3434
21966,6060,266.849,18.4433
21931,6058,266.552,18.4474
21889,6072,266.147,18.2951
21916,6063,266.412,18.3941
21902,6075,266.244,18.2649
21889,6077,266.121,18.2415
21889,6071,266.142,18.3008
21862,6083,265.869,18.1738
21829,6083,265.593,18.1592
21832,6093,265.583,18.0608
21829,6084,265.59,18.1506
21805,6080,265.401,18.1924
21765,6045,265.199,18.5397
21739,6047,264.976,18.5125
21742,6042,265.013,18.5616
21711,6026,264.814,18.7191
21641,6017,264.264,18.7852
21652,6024,264.333,18.7201
21629,6024,264.143,18.7166
21633,6021,264.192,18.744
21623,6013,264.136,18.8225
21640,6017,264.258,18.7857
21611,6005,264.065,18.9058
21600,5990,264.03,19.0525
21582,5985,263.896,19.1006
21574,5975,263.876,19.2075
21547,5964,263.694,19.3132
21506,5910,263.553,19.8584
21379,5829,262.829,20.6631
21303,5752,262.514,21.455
21291,5750,262.426,21.4714
21270,5731,262.326,21.6614
21238,5692,262.227,22.073
21270,5720,262.378,21.7853
21314,5745,262.626,21.5268
21320,5767,262.589,21.2966
21318,5741,262.678,21.5705
21246,5698,262.272,22.0072
21200,5634,262.162,22.6772
21203,5645,262.14,22.5582
21198,5641,262.109,22.5975
21196,5609,262.234,22.9395
21200,5618,262.226,22.8447
21199,5614,262.24,22.8927
21159,5531,262.265,23.7706
21152,5531,262.212,23.7706
21131,5500,262.184,24.1008
21122,5468,262.255,24.4508
21123,5480,262.204,24.3171
21108,5466,262.143,24.4633
21111,5461,262.19,24.5175
21103,5460,262.134,24.525
21105,5455,262.174,24.5812
21121,5464,262.259,24.4867
21099,5426,262.265,24.9042
21105,5430,262.292,24.8562
21110,5424,262.36,24.9283
21093,5419,262.248,24.9791
21091,5403,262.305,25.1516
21081,5404,262.215,25.1333
21093,5401,262.33,25.1766
21071,5393,262.19,25.2583
21082,5393,262.28,25.255
21076,5379,262.297,25.4138
21103,5391,262.465,25.2871
21095,5383,262.437,25.3759
21106,5384,262.517,25.3617
21090,5373,262.442,25.4863
21111,5379,262.59,25.4246
21110,5385,262.55,25.3575
21119,5385,262.623,25.3601
21119,5416,262.473,25.0154
21125,5360,262.803,25.6426
21114,5331,262.855,25.9601
21107,5321,262.847,26.0637
21106,5330,262.796,25.9688
21094,5328,262.702,25.9851
21102,5321,262.811,26.0707
21085,5316,262.689,26.1199
21069,5294,262.669,26.3524
21057,5294,262.571,26.3516
21060,5289,262.622,26.4091
21054,5292,262.555,26.3749
21048,5276,262.584,26.5541
21013,5249,262.434,26.8466
21012,5244,262.449,26.8987
21024,5248,262.53,26.8591
21006,5238,262.433,26.9683
21015,5235,262.529,27.0008
21006,5212,262.578,27.2633
20995,5216,262.457,27.2054
20962,5208,262.218,27.2816
20976,5207,262.345,27.3041
20960,5197,262.267,27.4146
20983,5209,262.394,27.287
20975,5203,262.363,27.3537
20986,5206,262.432,27.3171
20989,5200,262.492,27.3865
20983,5198,262.451,27.4058
20984,5193,262.494,27.4704
20994,5207,262.501,27.31
21004,5206,262.595,27.3308
21002,5174,262.755,27.6908
20990,5178,262.622,27.6362
20993,5172,262.689,27.7125
20967,5162,262.521,27.8191
20978,5161,262.619,27.8358
20958,5157,262.475,27.8734
20988,5157,262.732,27.8813
21001,5163,262.809,27.8229
21004,5138,262.98,28.1033
20992,5149,262.807,27.9713
20994,5144,262.853,28.0338
20980,5141,262.754,28.0653
20987,5135,262.847,28.1368
20980,5132,262.807,28.1702
20998,5129,262.977,28.2056
21008,5136,263.021,28.1287
21007,5124,263.084,28.2687
21010,5137,263.034,28.1241
21016,5137,263.092,28.1279
21025,5128,263.216,28.23
21005,5111,263.141,28.415
21016,5112,263.234,28.4096
21007,5106,263.196,28.4796
21030,5120,263.31,28.3254
21037,5119,263.377,28.3433
21033,5121,263.331,28.3137
21056,5111,263.599,28.4433
21020,5098,263.36,28.5733
21009,5085,263.337,28.722
21020,5088,263.423,28.6946
21019,5083,263.437,28.7479
21024,5092,263.43,28.6458
21036,5096,263.514,28.6054
21035,5091,263.538,28.6663
21039,5100,263.512,28.5671
21048,5095,263.626,28.6241
21031,5082,263.558,28.7704
21049,5095,263.635,28.6263
21064,5084,263.837,28.7629
21063,5094,263.763,28.6425
21074,5097,263.847,28.6166
21068,5100,263.772,28.5779
21092,5094,264.026,28.6581
21075,5108,263.782,28.4904
21119,5089,264.303,28.7311
21096,5097,264.039,28.6283
21094,5090,264.068,28.7016
21146,5079,264.608,28.8616
21163,5062,264.877,29.0684
21156,5066,264.785,29.0202
21146,5049,264.81,29.2135
21158,5053,264.895,29.1711
21173,5043,265.101,29.303
21168,5035,265.108,29.3887
21179,5038,265.191,29.3651
21159,5032,265.047,29.4218
21159,5026,265.09,29.4972
21138,5020,264.925,29.5476
21140,5010,265.018,29.6765
21146,5014,265.042,29.6253
21136,5006,265.009,29.7143
21149,5012,265.094,29.656
21160,5001,265.273,29.7893
21172,5013,265.302,29.6544
21171,5023,265.219,29.5292
21204,5022,265.531,29.5574
21183,5038,265.228,29.3608
21238,5016,265.898,29.6575
21265,5015,266.158,29.6789
21247,5005,266.062,29.7834
21242,4988,266.137,29.9905
21255,4991,266.242,29.966
21259,5000,266.211,29.8489
21250,5005,266.093,29.7955
21264,5014,266.165,29.6931
21313,5011,266.651,29.7572
21310,5007,266.653,29.8045
21437,5035,267.676,29.5323
21464,5030,267.994,29.6124
21455,5030,267.9,29.6069
21434,5017,267.794,29.7523
21441,5016,267.866,29.7648
21443,5020,267.855,29.7149
21453,5011,268.026,29.8334
21468,5012,268.171,29.8328
21470,5022,268.116,29.7126
21496,5020,268.392,29.7548
21499,5030,268.345,29.6341
21510,5030,268.444,29.6324
21518,5040,268.446,29.5166
21528,5039,268.563,29.5448
21525,5031,268.599,29.6369
21530,5041,268.57,29.5225
21544,5044,268.684,29.4884
21541,5032,268.749,29.6352
21553,5048,268.74,29.4461
21580,5061,268.91,29.3038
21582,5069,268.87,29.2168
21600,5070,269.049,29.2134
21618,5081,269.142,29.0883
21631,5075,269.33,29.1758
21637,5079,269.352,29.1299
21629,5063,269.401,29.3099
21644,5067,269.518,29.2749
21642,5061,269.555,29.3499
21653,5069,269.596,29.2599
21654,5065,269.647,29.3059
21667,5073,269.715,29.2166
21668,5070,269.743,29.2558
21681,5085,269.758,29.0866
21690,5081,269.885,29.1407
21679,5056,269.976,29.4306
21653,5048,269.772,29.509
21652,5043,269.804,29.5691
21681,5054,270.019,29.4546
21683,5049,270.075,29.5096
21701,5053,270.233,29.4796
21696,5056,270.152,29.4341
21704,5058,270.224,29.415
21707,5067,270.173,29.3112
21726,5067,270.377,29.3263
21731,5073,270.383,29.2579
21723,5070,270.325,29.2899
21731,5073,270.379,29.2562
21747,5074,270.536,29.2492
21764,5089,270.593,29.0863
21773,5086,270.713,29.1233
21774,5103,270.586,28.9196
21776,5087,270.74,29.1121
21795,5098,270.848,29.0002
21797,5086,270.974,29.1392
21787,5084,270.889,29.1633
21797,5083,271.001,29.1826
21784,5082,270.875,29.1829
21765,5067,270.799,29.3529
21764,5071,270.747,29.3021
21745,5062,270.619,29.3937
21727,5061,270.439,29.3929
21727,5056,270.482,29.4583
21701,5046,270.292,29.5625
21709,5046,270.386,29.5742
21699,5042,270.307,29.6066
21705,5042,270.372,29.6158
21696,5035,270.332,29.6912
21708,5039,270.437,29.6575
21693,5029,270.361,29.7637
21720,5038,270.573,29.6763
21702,5028,270.469,29.7866
21717,5033,270.575,29.7279
21706,5025,270.53,29.8171
21716,5032,270.583,29.7479
21721,5029,270.659,29.7809
21710,5025,270.578,29.8241
21722,5026,270.693,29.8138
21724,5020,270.762,29.8875
21717,5022,270.672,29.8612
21704,5013,270.621,29.967
21695,5013,270.52,29.9538
21691,5004,270.555,30.0629
21682,5009,270.42,29.9966
21688,5020,270.388,29.8721
21679,5019,270.292,29.8771
21671,5012,270.274,29.9571
21666,5015,270.189,29.9154
21655,5007,270.141,30.005
21654,4993,270.257,30.1763
21653,4999,270.194,30.1005
21643,4994,270.137,30.1554
21624,5004,269.848,30.0224
21597,4999,269.607,30.0699
21586,4986,269.592,30.2124
21594,4973,269.8,30.3857
21664,4995,270.348,30.1621
21666,4991,270.404,30.2129
21682,4994,270.543,30.1771
21685,4984,270.674,30.3099
21675,4981,270.596,30.3417
21678,4978,270.646,30.3696
21690,4981,270.75,30.3446
21689,4985,270.716,30.3029
21724,4980,271.142,30.3884
21714,4976,271.07,30.4306
21742,4984,271.289,30.3406
21746,4979,271.392,30.413
21765,4988,271.515,30.3181
21772,4981,271.664,30.4049
21798,4990,271.863,30.3107
21779,4966,271.877,30.5914
21785,4967,271.934,30.5812
21776,4951,271.999,30.7751
21812,4983,272.09,30.4121
21837,4993,272.271,30.3027
21815,4998,271.97,30.2217
21855,4996,272.443,30.2742
21856,4994,272.485,30.3091
21848,4994,272.388,30.3001
21843,4989,272.386,30.3581
21852,4992,272.455,30.3203
21854,4981,272.581,30.4616
21863,4984,272.656,30.43
21855,4996,272.449,30.2774
21873,4994,272.673,30.3157
21865,4994,272.576,30.3053
21878,4986,272.821,30.4228
21867,4972,272.82,30.5807
21887,4984,272.93,30.4459
21879,4971,272.972,30.6066
21887,4980,272.977,30.5042
21904,4986,273.12,30.4392
21884,4993,272.814,30.3424
21933,4991,273.41,30.403
21933,4981,273.502,30.5198
21945,4988,273.578,30.4506
21961,4985,273.801,30.4938
21978,4996,273.883,30.3741
21962,4990,273.753,30.429
21941,4992,273.484,30.39
21987,5002,273.925,30.2974
22030,5019,274.265,30.1229
22023,5011,274.259,30.2167
22012,5009,274.152,30.2321
22004,5002,274.125,30.3116
22013,5003,274.235,30.3171
22023,5010,274.278,30.2337
22029,5004,274.417,30.3113
22034,5010,274.4,30.2354
22027,5014,274.277,30.1846
22043,5022,274.397,30.1046
22049,5020,274.488,30.1329
22060,5029,274.522,30.0304
22065,5027,274.606,30.0516
22062,5031,274.527,30.0062
22034,5019,274.313,30.1266
22088,5046,274.684,29.8342
22096,5059,274.641,29.6802
22078,5044,274.585,29.8555
22098,5061,274.643,29.6633
22125,5058,275.005,29.7132
22130,5051,275.144,29.8139
22134,5059,275.112,29.7184
22151,5044,275.481,29.915
22167,5046,275.653,29.8969
22152,5038,275.565,29.994
22162,5040,275.658,29.971
22153,5034,275.615,30.0374
22165,5031,275.795,30.0837
22160,5026,275.792,30.1396
22168,5032,275.823,30.0729
22181,5030,276.014,30.1064
22220,5048,276.318,29.9249
22241,5062,276.413,29.76
22262,5071,276.599,29.6738
22274,5084,276.599,29.5184
22295,5093,276.775,29.43
22329,5117,276.939,29.1614
22349,5117,277.201,29.1746
22365,5132,277.232,29.0008
22386,5144,277.374,28.8716
22378,5145,277.265,28.855
22388,5147,277.361,28.8333
22410,5173,277.36,28.5333
22441,5230,277.146,27.87
22443,5232,277.158,27.8475
22452,5237,277.228,27.8004
22446,5229,277.224,27.8862
22468,5247,277.322,27.6946
22462,5231,277.416,27.8808
22446,5225,277.27,27.935
22442,5216,277.306,28.0362
22459,5224,277.449,27.9625
22469,5235,277.462,27.8337
22475,5237,277.526,27.8213
22467,5228,277.509,27.9191
22472,5226,277.595,27.9458
22486,5246,277.563,27.7175
22482,5261,277.351,27.5333
22497,5263,277.523,27.5192
22482,5266,277.306,27.4742
22496,5272,277.425,27.4133
22506,5284,277.429,27.2767
22532,5303,277.556,27.0637
22562,5326,277.715,26.8191
22571,5326,277.837,26.8296
22549,5308,277.726,27.02
22566,5316,277.863,26.9346
22574,5313,278,26.9767
22570,5318,277.904,26.9166
22597,5350,277.936,26.5658
22606,5351,278.038,26.5552
22609,5339,278.195,26.7
22607,5357,277.986,26.4874
22622,5361,278.145,26.4508
22651,5393,278.195,26.0892
22667,5402,278.32,25.9958
22664,5404,278.259,25.9754
22671,5404,278.345,25.98
22664,5404,278.256,25.9713
22669,5410,278.268,25.9108
22678,5412,278.369,25.8963
22676,5407,278.382,25.9513
22689,5416,278.471,25.8513
22687,5411,278.489,25.9104
22700,5416,278.604,25.8562
22712,5423,278.703,25.7925
22707,5424,278.623,25.7692
22713,5429,278.652,25.7221
22722,5429,278.77,25.72
22720,5433,278.714,25.6791
22733,5444,278.772,25.5562
22738,5439,278.878,25.6171
22749,5445,278.974,25.5641
22737,5448,278.789,25.5199
22751,5460,278.852,25.3829
22779,5473,279.096,25.2517
22774,5476,279,25.2129
22755,5465,278.855,25.3263
22760,5474,278.827,25.225
22774,5484,278.91,25.1171
22791,5480,279.187,25.1846
22805,5485,279.327,25.1379
22807,5476,279.443,25.2446
22824,5482,279.613,25.1836
22825,5486,279.58,25.1361
22819,5483,279.539,25.1666
22825,5489,279.565,25.1091
22824,5469,279.747,25.3408
22821,5480,279.584,25.2016
22793,5417,279.869,25.9287
22802,5427,279.879,25.8092
22738,5339,279.968,26.8059
22704,5308,279.847,27.1542
22685,5299,279.677,27.2408
22700,5306,279.812,27.1742
22544,5174,279.18,28.6492
22555,5179,279.276,28.5971
22570,5195,279.289,28.4113
22577,5201,279.316,28.3475
22582,5205,279.342,28.3004
22575,5195,279.357,28.4104
22581,5192,279.475,28.455
22567,5181,279.427,28.5825
22502,5136,279.06,29.0818
22416,5069,278.692,29.8292
22350,5009,278.535,30.5284
22339,4995,278.573,30.7016
22331,4992,278.488,30.7234
22327,4986,278.511,30.7974
22336,4993,278.552,30.7177
22319,4972,278.595,30.9767
22319,4977,278.53,30.9052
22316,4972,278.553,30.9668
22307,4970,278.456,30.9862
22312,4968,278.543,31.0125
22299,4962,278.452,31.0846
22308,4966,278.519,31.0346
22302,4962,278.486,31.0858
22311,4966,278.562,31.0362
22307,4962,278.562,31.0846
22314,4968,278.572,31.0138
22308,4961,278.595,31.1058
22304,4960,278.551,31.1113
22296,4947,278.612,31.275
